symbol,factor,buy_param,sell_param,fee_,CAGR,Accumulated return,Average return,Benchmark return,Number of trades,Number of win,Hit ratio,Investment period,Sharpe ratio,MDD,Benchmark MDD
TSLA,slow_k,15,81,0.001,-0.0911,-0.3759,-0.0161,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.22,-0.618,-0.7363
TSLA,slow_k,15,82,0.001,-0.0809,-0.34049999999999997,-0.0118,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.19,-0.5828,-0.7363
TSLA,slow_k,15,83,0.001,-0.10460000000000001,-0.4204,-0.0129,2.3625,17.0,9.0,0.5294,4.9,-0.23,-0.6718999999999999,-0.7363
TSLA,slow_k,15,84,0.001,-0.1103,-0.43829999999999997,-0.0144,2.3625,17.0,9.0,0.5294,4.9,-0.24,-0.6820999999999999,-0.7363
TSLA,slow_k,15,85,0.001,-0.0518,-0.2311,0.0011,2.3625,17.0,9.0,0.5294,4.9,-0.13,-0.6416,-0.7363
TSLA,slow_k,15,86,0.001,-0.0751,-0.31980000000000003,-0.006500000000000001,2.3625,16.0,8.0,0.5,4.9,-0.18,-0.6514,-0.7363
TSLA,slow_k,15,87,0.001,-0.07769999999999999,-0.3292,-0.0076,2.3625,16.0,8.0,0.5,4.9,-0.18,-0.6495000000000001,-0.7363
TSLA,slow_k,15,88,0.001,-0.07769999999999999,-0.3292,-0.0076,2.3625,16.0,8.0,0.5,4.9,-0.18,-0.6495000000000001,-0.7363
TSLA,slow_k,15,89,0.001,-0.1001,-0.4058,-0.0179,2.3625,15.0,6.0,0.4,4.9,-0.22,-0.6895,-0.7363
TSLA,slow_k,15,90,0.001,-0.1072,-0.42869999999999997,-0.021,2.3625,14.0,5.0,0.35710000000000003,4.9,-0.23,-0.69,-0.7363
TSLA,slow_k,16,60,0.001,0.0581,0.32130000000000003,0.02,2.3625,26.0,17.0,0.6537999999999999,4.9,0.08,-0.49310000000000004,-0.7363
TSLA,slow_k,16,61,0.001,0.061900000000000004,0.34509999999999996,0.0208,2.3625,26.0,17.0,0.6537999999999999,4.9,0.09,-0.4919,-0.7363
TSLA,slow_k,16,62,0.001,0.061900000000000004,0.34509999999999996,0.0208,2.3625,26.0,17.0,0.6537999999999999,4.9,0.09,-0.4919,-0.7363
TSLA,slow_k,16,63,0.001,0.053200000000000004,0.2917,0.019,2.3625,26.0,17.0,0.6537999999999999,4.9,0.07,-0.4919,-0.7363
TSLA,slow_k,16,64,0.001,0.0472,0.2557,0.0178,2.3625,26.0,17.0,0.6537999999999999,4.9,0.06,-0.4919,-0.7363
TSLA,slow_k,16,65,0.001,0.0702,0.39759999999999995,0.021400000000000002,2.3625,26.0,17.0,0.6537999999999999,4.9,0.11,-0.4919,-0.7363
TSLA,slow_k,16,66,0.001,0.08560000000000001,0.49979999999999997,0.0245,2.3625,26.0,17.0,0.6537999999999999,4.9,0.14,-0.4838,-0.7363
TSLA,slow_k,16,67,0.001,0.0793,0.4573,0.0231,2.3625,26.0,17.0,0.6537999999999999,4.9,0.13,-0.47600000000000003,-0.7363
TSLA,slow_k,16,68,0.001,0.0725,0.4127,0.0218,2.3625,26.0,17.0,0.6537999999999999,4.9,0.11,-0.47600000000000003,-0.7363
TSLA,slow_k,16,69,0.001,0.06,0.3333,0.0195,2.3625,26.0,16.0,0.6154,4.9,0.09,-0.4755,-0.7363
TSLA,slow_k,16,70,0.001,0.0716,0.4072,0.0235,2.3625,25.0,14.0,0.56,4.9,0.11,-0.48119999999999996,-0.7363
TSLA,slow_k,16,71,0.001,0.06849999999999999,0.3871,0.0231,2.3625,24.0,14.0,0.5832999999999999,4.9,0.1,-0.4988,-0.7363
TSLA,slow_k,16,72,0.001,0.0725,0.4128,0.0239,2.3625,24.0,14.0,0.5832999999999999,4.9,0.11,-0.4988,-0.7363
TSLA,slow_k,16,73,0.001,0.042,0.2253,0.0177,2.3625,23.0,14.0,0.6087,4.9,0.04,-0.4988,-0.7363
TSLA,slow_k,16,74,0.001,0.0736,0.4201,0.024700000000000003,2.3625,23.0,14.0,0.6087,4.9,0.11,-0.4988,-0.7363
TSLA,slow_k,16,75,0.001,0.0736,0.4201,0.024700000000000003,2.3625,23.0,14.0,0.6087,4.9,0.11,-0.4988,-0.7363
TSLA,slow_k,16,76,0.001,0.0759,0.4347,0.0253,2.3625,23.0,14.0,0.6087,4.9,0.11,-0.4988,-0.7363
TSLA,slow_k,16,77,0.001,0.064,0.3586,0.0227,2.3625,23.0,14.0,0.6087,4.9,0.09,-0.4988,-0.7363
TSLA,slow_k,16,78,0.001,0.0565,0.3118,0.018600000000000002,2.3625,23.0,13.0,0.5652,4.9,0.07,-0.5009,-0.7363
TSLA,slow_k,16,79,0.001,0.0674,0.37979999999999997,0.0203,2.3625,23.0,13.0,0.5652,4.9,0.09,-0.48119999999999996,-0.7363
TSLA,slow_k,16,80,0.001,0.0209,0.10769999999999999,0.010700000000000001,2.3625,22.0,11.0,0.5,4.9,0.0,-0.5590999999999999,-0.7363
TSLA,slow_k,16,81,0.001,-0.0025,-0.012199999999999999,0.0067,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.04,-0.6069,-0.7363
TSLA,slow_k,16,82,0.001,0.0087,0.0438,0.010700000000000001,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.02,-0.5699000000000001,-0.7363
TSLA,slow_k,16,83,0.001,-0.0173,-0.0827,0.0108,2.3625,20.0,11.0,0.55,4.9,-0.07,-0.6638,-0.7363
TSLA,slow_k,16,84,0.001,-0.0216,-0.1023,0.0101,2.3625,20.0,11.0,0.55,4.9,-0.07,-0.6742,-0.7363
TSLA,slow_k,16,85,0.001,0.0426,0.2289,0.0239,2.3625,20.0,11.0,0.55,4.9,0.04,-0.6416,-0.7363
TSLA,slow_k,16,86,0.001,0.0146,0.07429999999999999,0.0177,2.3625,19.0,10.0,0.5263,4.9,-0.01,-0.647,-0.7363
TSLA,slow_k,16,87,0.001,0.0118,0.0594,0.0167,2.3625,19.0,10.0,0.5263,4.9,-0.01,-0.645,-0.7363
TSLA,slow_k,16,88,0.001,0.0118,0.0594,0.0167,2.3625,19.0,10.0,0.5263,4.9,-0.01,-0.645,-0.7363
TSLA,slow_k,16,89,0.001,-0.015300000000000001,-0.0735,0.008199999999999999,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.06,-0.6895,-0.7363
TSLA,slow_k,16,90,0.001,0.0004,0.0018,0.016200000000000003,2.3625,17.0,7.0,0.4118,4.9,-0.03,-0.6895,-0.7363
TSLA,slow_k,17,60,0.001,0.0296,0.155,0.0152,2.3625,26.0,17.0,0.6537999999999999,4.9,0.02,-0.5468999999999999,-0.7363
TSLA,slow_k,17,61,0.001,0.0333,0.17579999999999998,0.016,2.3625,26.0,17.0,0.6537999999999999,4.9,0.03,-0.5458,-0.7363
TSLA,slow_k,17,62,0.001,0.0333,0.17579999999999998,0.016,2.3625,26.0,17.0,0.6537999999999999,4.9,0.03,-0.5458,-0.7363
TSLA,slow_k,17,63,0.001,0.024900000000000002,0.1292,0.014199999999999999,2.3625,26.0,17.0,0.6537999999999999,4.9,0.01,-0.5458,-0.7363
TSLA,slow_k,17,64,0.001,0.0191,0.0977,0.013000000000000001,2.3625,26.0,17.0,0.6537999999999999,4.9,-0.0,-0.5539000000000001,-0.7363
TSLA,slow_k,17,65,0.001,0.0414,0.2217,0.0166,2.3625,26.0,17.0,0.6537999999999999,4.9,0.05,-0.5390999999999999,-0.7363
TSLA,slow_k,17,66,0.001,0.0564,0.311,0.019799999999999998,2.3625,26.0,17.0,0.6537999999999999,4.9,0.08,-0.5318999999999999,-0.7363
TSLA,slow_k,17,67,0.001,0.050300000000000004,0.27390000000000003,0.0183,2.3625,26.0,17.0,0.6537999999999999,4.9,0.06,-0.5246999999999999,-0.7363
TSLA,slow_k,17,68,0.001,0.0437,0.2349,0.017,2.3625,26.0,17.0,0.6537999999999999,4.9,0.05,-0.5246999999999999,-0.7363
TSLA,slow_k,17,69,0.001,0.0315,0.1655,0.0147,2.3625,26.0,16.0,0.6154,4.9,0.02,-0.5415,-0.7363
TSLA,slow_k,17,70,0.001,0.042800000000000005,0.23010000000000003,0.0184,2.3625,25.0,14.0,0.56,4.9,0.05,-0.5287,-0.7363
TSLA,slow_k,17,71,0.001,0.0398,0.2125,0.0178,2.3625,24.0,14.0,0.5832999999999999,4.9,0.04,-0.5454,-0.7363
TSLA,slow_k,17,72,0.001,0.0437,0.235,0.018600000000000002,2.3625,24.0,14.0,0.5832999999999999,4.9,0.05,-0.5454,-0.7363
TSLA,slow_k,17,73,0.001,0.013999999999999999,0.0711,0.0123,2.3625,23.0,14.0,0.6087,4.9,-0.01,-0.5454,-0.7363
TSLA,slow_k,17,74,0.001,0.044800000000000006,0.2414,0.019299999999999998,2.3625,23.0,14.0,0.6087,4.9,0.05,-0.5454,-0.7363
TSLA,slow_k,17,75,0.001,0.044800000000000006,0.2414,0.019299999999999998,2.3625,23.0,14.0,0.6087,4.9,0.05,-0.5454,-0.7363
TSLA,slow_k,17,76,0.001,0.046900000000000004,0.2541,0.0199,2.3625,23.0,14.0,0.6087,4.9,0.05,-0.5454,-0.7363
TSLA,slow_k,17,77,0.001,0.0354,0.18760000000000002,0.0173,2.3625,23.0,14.0,0.6087,4.9,0.03,-0.5454,-0.7363
TSLA,slow_k,17,78,0.001,0.0281,0.1467,0.0129,2.3625,23.0,13.0,0.5652,4.9,0.02,-0.5473,-0.7363
TSLA,slow_k,17,79,0.001,0.0387,0.2061,0.0147,2.3625,23.0,13.0,0.5652,4.9,0.04,-0.5239,-0.7363
TSLA,slow_k,17,80,0.001,-0.006500000000000001,-0.0317,0.004699999999999999,2.3625,22.0,11.0,0.5,4.9,-0.05,-0.6146,-0.7363
TSLA,slow_k,17,81,0.001,-0.029300000000000003,-0.1365,0.001,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.09,-0.6564,-0.7363
TSLA,slow_k,17,82,0.001,-0.0184,-0.0876,0.005,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.07,-0.624,-0.7363
TSLA,slow_k,17,83,0.001,-0.0437,-0.1981,0.0060999999999999995,2.3625,20.0,11.0,0.55,4.9,-0.11,-0.7061,-0.7363
TSLA,slow_k,17,84,0.001,-0.0479,-0.21530000000000002,0.0054,2.3625,20.0,11.0,0.55,4.9,-0.12,-0.7152,-0.7363
TSLA,slow_k,17,85,0.001,0.0146,0.07429999999999999,0.0189,2.3625,20.0,11.0,0.55,4.9,-0.01,-0.6748999999999999,-0.7363
TSLA,slow_k,17,86,0.001,-0.0126,-0.060899999999999996,0.0124,2.3625,19.0,10.0,0.5263,4.9,-0.06,-0.6914,-0.7363
TSLA,slow_k,17,87,0.001,-0.0154,-0.0739,0.011399999999999999,2.3625,19.0,10.0,0.5263,4.9,-0.06,-0.6897,-0.7363
TSLA,slow_k,17,88,0.001,-0.0154,-0.0739,0.011399999999999999,2.3625,19.0,10.0,0.5263,4.9,-0.06,-0.6897,-0.7363
TSLA,slow_k,17,89,0.001,-0.0418,-0.19010000000000002,0.0026,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.11,-0.7286,-0.7363
TSLA,slow_k,17,90,0.001,-0.0265,-0.1243,0.0103,2.3625,17.0,7.0,0.4118,4.9,-0.08,-0.7286,-0.7363
TSLA,slow_k,18,60,0.001,0.034,0.1794,0.0159,2.3625,26.0,17.0,0.6537999999999999,4.9,0.03,-0.5576,-0.7363
TSLA,slow_k,18,61,0.001,0.0377,0.2006,0.0167,2.3625,26.0,17.0,0.6537999999999999,4.9,0.04,-0.5576,-0.7363
TSLA,slow_k,18,62,0.001,0.0377,0.2006,0.0167,2.3625,26.0,17.0,0.6537999999999999,4.9,0.04,-0.5576,-0.7363
TSLA,slow_k,18,63,0.001,0.029300000000000003,0.153,0.0149,2.3625,26.0,17.0,0.6537999999999999,4.9,0.02,-0.5576,-0.7363
TSLA,slow_k,18,64,0.001,0.023399999999999997,0.1209,0.0137,2.3625,26.0,17.0,0.6537999999999999,4.9,0.01,-0.5654,-0.7363
TSLA,slow_k,18,65,0.001,0.0458,0.2475,0.0173,2.3625,26.0,17.0,0.6537999999999999,4.9,0.06,-0.551,-0.7363
TSLA,slow_k,18,66,0.001,0.060899999999999996,0.3387,0.0204,2.3625,26.0,17.0,0.6537999999999999,4.9,0.09,-0.5439,-0.7363
TSLA,slow_k,18,67,0.001,0.0547,0.30079999999999996,0.019,2.3625,26.0,17.0,0.6537999999999999,4.9,0.07,-0.537,-0.7363
TSLA,slow_k,18,68,0.001,0.0481,0.2609,0.0176,2.3625,26.0,17.0,0.6537999999999999,4.9,0.06,-0.537,-0.7363
TSLA,slow_k,18,69,0.001,0.0359,0.19010000000000002,0.0154,2.3625,26.0,16.0,0.6154,4.9,0.03,-0.5533,-0.7363
TSLA,slow_k,18,70,0.001,0.0473,0.2561,0.0191,2.3625,25.0,14.0,0.56,4.9,0.06,-0.5409,-0.7363
TSLA,slow_k,18,71,0.001,0.044199999999999996,0.23809999999999998,0.018600000000000002,2.3625,24.0,14.0,0.5832999999999999,4.9,0.05,-0.5412,-0.7363
TSLA,slow_k,18,72,0.001,0.0481,0.2611,0.0194,2.3625,24.0,14.0,0.5832999999999999,4.9,0.06,-0.5412,-0.7363
TSLA,slow_k,18,73,0.001,0.0183,0.09369999999999999,0.013000000000000001,2.3625,23.0,14.0,0.6087,4.9,-0.0,-0.5412,-0.7363
TSLA,slow_k,18,74,0.001,0.0492,0.2676,0.0202,2.3625,23.0,14.0,0.6087,4.9,0.06,-0.5412,-0.7363
TSLA,slow_k,18,75,0.001,0.0492,0.2676,0.0202,2.3625,23.0,14.0,0.6087,4.9,0.06,-0.5412,-0.7363
TSLA,slow_k,18,76,0.001,0.051399999999999994,0.28059999999999996,0.0208,2.3625,23.0,14.0,0.6087,4.9,0.06,-0.5412,-0.7363
TSLA,slow_k,18,77,0.001,0.0398,0.2127,0.0181,2.3625,23.0,14.0,0.6087,4.9,0.04,-0.5412,-0.7363
TSLA,slow_k,18,78,0.001,0.0325,0.171,0.0138,2.3625,23.0,13.0,0.5652,4.9,0.02,-0.5432,-0.7363
TSLA,slow_k,18,79,0.001,0.0431,0.2316,0.015600000000000001,2.3625,23.0,13.0,0.5652,4.9,0.04,-0.5195000000000001,-0.7363
TSLA,slow_k,18,80,0.001,-0.0023,-0.011200000000000002,0.005699999999999999,2.3625,22.0,11.0,0.5,4.9,-0.04,-0.611,-0.7363
TSLA,slow_k,18,81,0.001,-0.0252,-0.1183,0.0021,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.08,-0.6531999999999999,-0.7363
TSLA,slow_k,18,82,0.001,-0.014199999999999999,-0.0683,0.0060999999999999995,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.06,-0.6204999999999999,-0.7363
TSLA,slow_k,18,83,0.001,-0.0346,-0.1595,0.0084,2.3625,20.0,11.0,0.55,4.9,-0.1,-0.6955,-0.7363
TSLA,slow_k,18,84,0.001,-0.0388,-0.1775,0.0076,2.3625,20.0,11.0,0.55,4.9,-0.1,-0.705,-0.7363
TSLA,slow_k,18,85,0.001,0.024300000000000002,0.126,0.0212,2.3625,20.0,11.0,0.55,4.9,0.01,-0.6633,-0.7363
TSLA,slow_k,18,86,0.001,-0.0032,-0.015700000000000002,0.0148,2.3625,19.0,10.0,0.5263,4.9,-0.04,-0.6803,-0.7363
TSLA,slow_k,18,87,0.001,-0.006,-0.029300000000000003,0.0137,2.3625,19.0,10.0,0.5263,4.9,-0.05,-0.6785,-0.7363
TSLA,slow_k,18,88,0.001,-0.006,-0.029300000000000003,0.0137,2.3625,19.0,10.0,0.5263,4.9,-0.05,-0.6785,-0.7363
TSLA,slow_k,18,89,0.001,-0.0326,-0.15109999999999998,0.0053,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.09,-0.7189,-0.7363
TSLA,slow_k,18,90,0.001,-0.0172,-0.0821,0.0132,2.3625,17.0,7.0,0.4118,4.9,-0.06,-0.7189,-0.7363
TSLA,slow_k,19,60,0.001,0.0323,0.1698,0.015600000000000001,2.3625,26.0,17.0,0.6537999999999999,4.9,0.03,-0.5576,-0.7363
TSLA,slow_k,19,61,0.001,0.036000000000000004,0.19079999999999997,0.016399999999999998,2.3625,26.0,17.0,0.6537999999999999,4.9,0.03,-0.5576,-0.7363
TSLA,slow_k,19,62,0.001,0.036000000000000004,0.19079999999999997,0.016399999999999998,2.3625,26.0,17.0,0.6537999999999999,4.9,0.03,-0.5576,-0.7363
TSLA,slow_k,19,63,0.001,0.0276,0.1436,0.014499999999999999,2.3625,26.0,17.0,0.6537999999999999,4.9,0.02,-0.5576,-0.7363
TSLA,slow_k,19,64,0.001,0.0217,0.1117,0.0134,2.3625,26.0,17.0,0.6537999999999999,4.9,0.0,-0.5654,-0.7363
TSLA,slow_k,19,65,0.001,0.0441,0.2373,0.0169,2.3625,26.0,17.0,0.6537999999999999,4.9,0.05,-0.551,-0.7363
TSLA,slow_k,19,66,0.001,0.0591,0.32780000000000004,0.02,2.3625,26.0,17.0,0.6537999999999999,4.9,0.08,-0.5439,-0.7363
TSLA,slow_k,19,67,0.001,0.053,0.2902,0.018600000000000002,2.3625,26.0,17.0,0.6537999999999999,4.9,0.07,-0.537,-0.7363
TSLA,slow_k,19,68,0.001,0.0463,0.2506,0.0172,2.3625,26.0,17.0,0.6537999999999999,4.9,0.06,-0.537,-0.7363
TSLA,slow_k,19,69,0.001,0.0341,0.18030000000000002,0.015,2.3625,26.0,16.0,0.6154,4.9,0.03,-0.5533,-0.7363
TSLA,slow_k,19,70,0.001,0.0455,0.2458,0.0187,2.3625,25.0,14.0,0.56,4.9,0.05,-0.5409,-0.7363
TSLA,slow_k,19,71,0.001,0.0425,0.228,0.0182,2.3625,24.0,14.0,0.5832999999999999,4.9,0.05,-0.5412,-0.7363
TSLA,slow_k,19,72,0.001,0.0464,0.25079999999999997,0.019,2.3625,24.0,14.0,0.5832999999999999,4.9,0.05,-0.5412,-0.7363
TSLA,slow_k,19,73,0.001,0.0166,0.0848,0.0126,2.3625,23.0,14.0,0.6087,4.9,-0.01,-0.5417000000000001,-0.7363
TSLA,slow_k,19,74,0.001,0.0475,0.2572,0.019799999999999998,2.3625,23.0,14.0,0.6087,4.9,0.05,-0.5412,-0.7363
TSLA,slow_k,19,75,0.001,0.0475,0.2572,0.019799999999999998,2.3625,23.0,14.0,0.6087,4.9,0.05,-0.5412,-0.7363
TSLA,slow_k,19,76,0.001,0.0496,0.2701,0.0204,2.3625,23.0,14.0,0.6087,4.9,0.06,-0.5446,-0.7363
TSLA,slow_k,19,77,0.001,0.0381,0.2028,0.0177,2.3625,23.0,14.0,0.6087,4.9,0.04,-0.5446,-0.7363
TSLA,slow_k,19,78,0.001,0.0308,0.16140000000000002,0.0134,2.3625,23.0,13.0,0.5652,4.9,0.02,-0.5466,-0.7363
TSLA,slow_k,19,79,0.001,0.0414,0.22149999999999997,0.0152,2.3625,23.0,13.0,0.5652,4.9,0.04,-0.5231,-0.7363
TSLA,slow_k,19,80,0.001,-0.0039000000000000003,-0.019299999999999998,0.0053,2.3625,22.0,11.0,0.5,4.9,-0.05,-0.6139,-0.7363
TSLA,slow_k,19,81,0.001,-0.0268,-0.1255,0.0017000000000000001,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.09,-0.6557,-0.7363
TSLA,slow_k,19,82,0.001,-0.0159,-0.0759,0.005600000000000001,2.3625,21.0,10.0,0.47619999999999996,4.9,-0.06,-0.6233,-0.7363
TSLA,slow_k,19,83,0.001,-0.0362,-0.1664,0.0079,2.3625,20.0,11.0,0.55,4.9,-0.1,-0.6955,-0.7363
TSLA,slow_k,19,84,0.001,-0.0404,-0.1843,0.0072,2.3625,20.0,11.0,0.55,4.9,-0.11,-0.705,-0.7363
TSLA,slow_k,19,85,0.001,0.0226,0.1168,0.0207,2.3625,20.0,11.0,0.55,4.9,0.0,-0.6633,-0.7363
TSLA,slow_k,19,86,0.001,-0.0048,-0.023700000000000002,0.0143,2.3625,19.0,10.0,0.5263,4.9,-0.04,-0.6803,-0.7363
TSLA,slow_k,19,87,0.001,-0.0077,-0.0373,0.0132,2.3625,19.0,10.0,0.5263,4.9,-0.05,-0.6785,-0.7363
TSLA,slow_k,19,88,0.001,-0.0077,-0.0373,0.0132,2.3625,19.0,10.0,0.5263,4.9,-0.05,-0.6785,-0.7363
TSLA,slow_k,19,89,0.001,-0.0342,-0.158,0.004699999999999999,2.3625,18.0,8.0,0.44439999999999996,4.9,-0.09,-0.7189,-0.7363
TSLA,slow_k,19,90,0.001,-0.018799999999999997,-0.08960000000000001,0.0126,2.3625,17.0,7.0,0.4118,4.9,-0.07,-0.7189,-0.7363
TSLA,slow_k,20,60,0.001,0.0987,0.5918,0.0269,2.3625,28.0,19.0,0.6786,4.9,0.16,-0.5576,-0.7363
TSLA,slow_k,20,61,0.001,0.1027,0.6204,0.0276,2.3625,28.0,19.0,0.6786,4.9,0.17,-0.5576,-0.7363
TSLA,slow_k,20,62,0.001,0.1027,0.6204,0.0276,2.3625,28.0,19.0,0.6786,4.9,0.17,-0.5576,-0.7363
TSLA,slow_k,20,63,0.001,0.09369999999999999,0.5561,0.0259,2.3625,28.0,19.0,0.6786,4.9,0.15,-0.5576,-0.7363
TSLA,slow_k,20,64,0.001,0.07769999999999999,0.447,0.0231,2.3625,28.0,19.0,0.6786,4.9,0.12,-0.5654,-0.7363
TSLA,slow_k,20,65,0.001,0.1013,0.6103999999999999,0.0264,2.3625,28.0,19.0,0.6786,4.9,0.16,-0.551,-0.7363
TSLA,slow_k,20,66,0.001,0.0895,0.5268,0.0255,2.3625,27.0,18.0,0.6667000000000001,4.9,0.14,-0.5670000000000001,-0.7363
TSLA,slow_k,20,67,0.001,0.0832,0.48350000000000004,0.0241,2.3625,27.0,18.0,0.6667000000000001,4.9,0.12,-0.5604,-0.7363
TSLA,slow_k,20,68,0.001,0.0764,0.43810000000000004,0.022799999999999997,2.3625,27.0,18.0,0.6667000000000001,4.9,0.11,-0.5604,-0.7363
TSLA,slow_k,20,69,0.001,0.0638,0.35729999999999995,0.0206,2.3625,27.0,17.0,0.6296,4.9,0.09,-0.5759000000000001,-0.7363
TSLA,slow_k,20,70,0.001,0.0755,0.4325,0.024399999999999998,2.3625,26.0,15.0,0.5769,4.9,0.11,-0.5524,-0.7363
TSLA,slow_k,20,71,0.001,0.0883,0.5183,0.0274,2.3625,25.0,15.0,0.6,4.9,0.13,-0.5788,-0.7363
TSLA,slow_k,20,72,0.001,0.09230000000000001,0.5465,0.0281,2.3625,25.0,15.0,0.6,4.9,0.14,-0.5788,-0.7363
TSLA,slow_k,20,73,0.001,0.0613,0.34119999999999995,0.022400000000000003,2.3625,24.0,15.0,0.625,4.9,0.08,-0.5799,-0.7363
TSLA,slow_k,20,74,0.001,0.0935,0.5544,0.0292,2.3625,24.0,15.0,0.625,4.9,0.14,-0.5788,-0.7363
TSLA,slow_k,20,75,0.001,0.0935,0.5544,0.0292,2.3625,24.0,15.0,0.625,4.9,0.14,-0.5788,-0.7363
TSLA,slow_k,20,76,0.001,0.09570000000000001,0.5704,0.0298,2.3625,24.0,15.0,0.625,4.9,0.14,-0.5825,-0.7363
TSLA,slow_k,20,77,0.001,0.0837,0.48710000000000003,0.027200000000000002,2.3625,24.0,15.0,0.625,4.9,0.12,-0.5825,-0.7363
TSLA,slow_k,20,78,0.001,0.0767,0.44060000000000005,0.0219,2.3625,24.0,14.0,0.5832999999999999,4.9,0.11,-0.5843,-0.7363
TSLA,slow_k,20,79,0.001,0.08779999999999999,0.5152,0.023700000000000002,2.3625,24.0,14.0,0.5832999999999999,4.9,0.12,-0.5627,-0.7363
TSLA,slow_k,20,80,0.001,0.0405,0.2165,0.0146,2.3625,23.0,12.0,0.5217,4.9,0.04,-0.6459999999999999,-0.7363
TSLA,slow_k,20,81,0.001,0.0166,0.08470000000000001,0.0116,2.3625,22.0,11.0,0.5,4.9,-0.01,-0.6843,-0.7363
TSLA,slow_k,20,82,0.001,0.027999999999999997,0.1463,0.015300000000000001,2.3625,22.0,11.0,0.5,4.9,0.01,-0.6546,-0.7363
TSLA,slow_k,20,83,0.001,0.0068000000000000005,0.034,0.018000000000000002,2.3625,21.0,12.0,0.5714,4.9,-0.02,-0.7119,-0.7363
TSLA,slow_k,20,84,0.001,0.0024,0.011899999999999999,0.0173,2.3625,21.0,12.0,0.5714,4.9,-0.03,-0.7208,-0.7363
TSLA,slow_k,20,85,0.001,0.0682,0.38530000000000003,0.0302,2.3625,21.0,12.0,0.5714,4.9,0.08,-0.6814,-0.7363
TSLA,slow_k,20,86,0.001,0.0395,0.21100000000000002,0.0246,2.3625,20.0,11.0,0.55,4.9,0.03,-0.6975,-0.7363
TSLA,slow_k,20,87,0.001,0.041100000000000005,0.21989999999999998,0.025099999999999997,2.3625,20.0,11.0,0.55,4.9,0.04,-0.6958,-0.7363
TSLA,slow_k,20,88,0.001,0.041100000000000005,0.21989999999999998,0.025099999999999997,2.3625,20.0,11.0,0.55,4.9,0.04,-0.6958,-0.7363
TSLA,slow_k,20,89,0.001,0.0132,0.0669,0.0177,2.3625,19.0,9.0,0.47369999999999995,4.9,-0.01,-0.7340000000000001,-0.7363
TSLA,slow_k,20,90,0.001,0.0294,0.1536,0.0258,2.3625,18.0,8.0,0.44439999999999996,4.9,0.02,-0.7401000000000001,-0.7363
TSLA,slow_k,21,60,0.001,0.0694,0.39289999999999997,0.0225,2.3625,28.0,19.0,0.6786,4.9,0.1,-0.6052000000000001,-0.7363
TSLA,slow_k,21,61,0.001,0.0733,0.4179,0.0232,2.3625,28.0,19.0,0.6786,4.9,0.11,-0.6052000000000001,-0.7363
TSLA,slow_k,21,62,0.001,0.0733,0.4179,0.0232,2.3625,28.0,19.0,0.6786,4.9,0.11,-0.6052000000000001,-0.7363
TSLA,slow_k,21,63,0.001,0.0645,0.3617,0.0215,2.3625,28.0,19.0,0.6786,4.9,0.09,-0.6052000000000001,-0.7363
TSLA,slow_k,21,64,0.001,0.049,0.2662,0.0187,2.3625,28.0,19.0,0.6786,4.9,0.06,-0.6162,-0.7363
TSLA,slow_k,21,65,0.001,0.07200000000000001,0.4092,0.022000000000000002,2.3625,28.0,19.0,0.6786,4.9,0.1,-0.5815,-0.7363
TSLA,slow_k,21,66,0.001,0.0604,0.3361,0.021,2.3625,27.0,18.0,0.6667000000000001,4.9,0.08,-0.5999,-0.7363
TSLA,slow_k,21,67,0.001,0.054299999999999994,0.2982,0.0195,2.3625,27.0,18.0,0.6667000000000001,4.9,0.07,-0.6039,-0.7363
TSLA,slow_k,21,68,0.001,0.04769999999999999,0.2584,0.0182,2.3625,27.0,18.0,0.6667000000000001,4.9,0.05,-0.6068,-0.7363
TSLA,slow_k,21,69,0.001,0.0355,0.1877,0.0161,2.3625,27.0,17.0,0.6296,4.9,0.03,-0.6289,-0.7363
TSLA,slow_k,21,70,0.001,0.046799999999999994,0.2535,0.0196,2.3625,26.0,15.0,0.5769,4.9,0.05,-0.6083,-0.7363
TSLA,slow_k,21,71,0.001,0.0592,0.3286,0.0222,2.3625,25.0,15.0,0.6,4.9,0.07,-0.6087,-0.7363
TSLA,slow_k,21,72,0.001,0.0632,0.3533,0.023,2.3625,25.0,15.0,0.6,4.9,0.08,-0.6087,-0.7363
TSLA,slow_k,21,73,0.001,0.0352,0.1862,0.0176,2.3625,24.0,15.0,0.625,4.9,0.03,-0.6225999999999999,-0.7363
TSLA,slow_k,21,74,0.001,0.0666,0.37479999999999997,0.024399999999999998,2.3625,24.0,15.0,0.625,4.9,0.09,-0.618,-0.7363
TSLA,slow_k,21,75,0.001,0.0666,0.37479999999999997,0.024399999999999998,2.3625,24.0,15.0,0.625,4.9,0.09,-0.618,-0.7363
